Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Avg,2025-08-02 04:48:00,6.31,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:49:00,6.205,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:50:00,6.744,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:51:00,5.831,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:52:00,5.932,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:53:00,5.743,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:54:00,6.123,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:55:00,5.905,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:56:00,6.422,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:57:00,6.573,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:58:00,6.52,meters/second,meters/second
WS_ms_Avg,2025-08-02 04:59:00,7.379,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:00:00,7.943,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:01:00,7.474,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:02:00,6.337,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:03:00,5.398,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:04:00,6.386,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:05:00,7.982,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:06:00,7.533,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:07:00,8.4,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:08:00,8.44,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:09:00,7.432,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:10:00,7.463,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:11:00,8.0,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:12:00,8.13,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:13:00,7.847,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:14:00,8.29,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:15:00,7.77,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:16:00,7.471,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:17:00,8.4,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:18:00,8.66,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:19:00,8.04,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:20:00,9.26,meters/second,meters/second
WS_ms_Avg,2025-08-02 05:21:00,9.08,meters/second,meters/second
