Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_SD1_WVT,2025-07-25 03:45:00,17.54,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:46:00,25.89,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:47:00,32.0,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:48:00,16.27,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:49:00,10.7,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:50:00,23.6,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:51:00,38.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:52:00,22.18,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:53:00,25.25,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:54:00,18.53,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:55:00,29.77,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:56:00,22.78,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:57:00,9.68,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:58:00,26.18,Deg,Deg
WindDir_SD1_WVT,2025-07-25 03:59:00,35.06,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:00:00,21.95,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:01:00,22.02,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:02:00,26.58,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:03:00,12.12,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:04:00,35.82,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:05:00,32.55,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:06:00,18.47,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:07:00,13.58,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:08:00,15.7,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:09:00,14.83,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:10:00,18.28,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:11:00,16.62,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:12:00,11.0,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:13:00,22.89,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:14:00,15.12,Deg,Deg
WindDir_SD1_WVT,2025-07-25 04:15:00,24.91,Deg,Deg
