Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WindDir_D1_WVT,2024-10-15 14:50:00,25.13,Deg,Deg
WindDir_D1_WVT,2024-10-15 14:55:00,18.43,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:00:00,10.54,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:05:00,10.62,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:10:00,352.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:15:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:20:00,0.121,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:25:00,0.683,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:30:00,354.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:35:00,342.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:40:00,3.927,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:45:00,7.198,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:50:00,323.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 15:55:00,152.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:00:00,350.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:05:00,353.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:10:00,17.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:15:00,306.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:20:00,2.82,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:25:00,354.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:30:00,26.58,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:35:00,5.157,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:40:00,328.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:45:00,346.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:50:00,344.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 16:55:00,6.911,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:00:00,5.856,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:05:00,344.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:10:00,331.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:15:00,328.0,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:20:00,330.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:25:00,353.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:30:00,338.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:35:00,335.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:40:00,298.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:45:00,337.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:50:00,307.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 17:55:00,319.5,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:00:00,288.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:05:00,239.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:10:00,84.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:15:00,50.71,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:20:00,112.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:25:00,103.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:30:00,315.7,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:35:00,317.1,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:40:00,147.4,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:45:00,15.99,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:50:00,342.9,Deg,Deg
WindDir_D1_WVT,2024-10-15 18:55:00,236.8,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:00:00,201.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:05:00,75.18,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:10:00,159.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:15:00,24.95,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:20:00,262.6,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:25:00,297.2,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:30:00,157.3,Deg,Deg
WindDir_D1_WVT,2024-10-15 19:35:00,31.34,Deg,Deg
