Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Min,2025-07-17 14:51:30,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:51:45,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:52:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:52:15,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:52:30,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 14:52:45,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 14:53:00,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:53:15,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 14:53:30,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 14:53:45,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:54:00,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 14:54:15,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 14:54:30,5.684,meters/second,meters/second
WS_ms_Min,2025-07-17 14:54:45,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:55:00,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 14:55:15,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:55:30,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:55:45,5.586,meters/second,meters/second
WS_ms_Min,2025-07-17 14:56:00,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 14:56:15,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 14:56:30,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 14:56:45,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 14:57:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 14:57:15,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:57:30,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:57:45,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 14:58:00,6.566,meters/second,meters/second
WS_ms_Min,2025-07-17 14:58:15,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 14:58:30,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 14:58:45,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 14:59:00,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 14:59:15,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 14:59:30,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 14:59:45,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:00:00,5.684,meters/second,meters/second
WS_ms_Min,2025-07-17 15:00:15,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 15:00:30,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 15:00:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 15:01:00,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 15:01:15,6.86,meters/second,meters/second
WS_ms_Min,2025-07-17 15:01:30,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 15:01:45,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 15:02:00,5.586,meters/second,meters/second
WS_ms_Min,2025-07-17 15:02:15,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 15:02:30,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 15:02:45,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:03:00,5.586,meters/second,meters/second
WS_ms_Min,2025-07-17 15:03:15,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 15:03:30,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:03:45,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 15:04:00,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 15:04:15,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:04:30,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 15:04:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 15:05:00,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:05:15,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:05:30,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:05:45,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:06:00,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:06:15,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:06:30,5.194,meters/second,meters/second
WS_ms_Min,2025-07-17 15:06:45,4.214,meters/second,meters/second
WS_ms_Min,2025-07-17 15:07:00,4.704,meters/second,meters/second
WS_ms_Min,2025-07-17 15:07:15,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:07:30,4.9,meters/second,meters/second
WS_ms_Min,2025-07-17 15:07:45,4.606,meters/second,meters/second
WS_ms_Min,2025-07-17 15:08:00,4.606,meters/second,meters/second
WS_ms_Min,2025-07-17 15:08:15,4.9,meters/second,meters/second
WS_ms_Min,2025-07-17 15:08:30,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:08:45,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:09:00,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:09:15,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:09:30,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:09:45,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:10:00,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:10:15,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:10:30,4.802,meters/second,meters/second
WS_ms_Min,2025-07-17 15:10:45,4.802,meters/second,meters/second
WS_ms_Min,2025-07-17 15:11:00,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 15:11:15,4.9,meters/second,meters/second
WS_ms_Min,2025-07-17 15:11:30,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:11:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 15:12:00,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:12:15,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:12:30,5.586,meters/second,meters/second
WS_ms_Min,2025-07-17 15:12:45,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:13:00,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:13:15,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:13:30,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:13:45,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:14:00,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:14:15,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:14:30,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:14:45,4.508,meters/second,meters/second
WS_ms_Min,2025-07-17 15:15:00,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:15:15,5.194,meters/second,meters/second
WS_ms_Min,2025-07-17 15:15:30,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:15:45,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:16:00,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:16:15,4.312,meters/second,meters/second
WS_ms_Min,2025-07-17 15:16:30,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:16:45,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:17:00,5.194,meters/second,meters/second
WS_ms_Min,2025-07-17 15:17:15,5.096,meters/second,meters/second
WS_ms_Min,2025-07-17 15:17:30,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:17:45,5.194,meters/second,meters/second
WS_ms_Min,2025-07-17 15:18:00,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 15:18:15,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:18:30,4.9,meters/second,meters/second
WS_ms_Min,2025-07-17 15:18:45,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:19:00,6.664,meters/second,meters/second
WS_ms_Min,2025-07-17 15:19:15,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:19:30,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:19:45,5.194,meters/second,meters/second
WS_ms_Min,2025-07-17 15:20:00,4.998,meters/second,meters/second
WS_ms_Min,2025-07-17 15:20:15,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 15:20:30,6.076,meters/second,meters/second
WS_ms_Min,2025-07-17 15:20:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 15:21:00,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 15:21:15,5.684,meters/second,meters/second
WS_ms_Min,2025-07-17 15:21:30,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 15:21:45,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:22:00,4.9,meters/second,meters/second
WS_ms_Min,2025-07-17 15:22:15,5.292,meters/second,meters/second
WS_ms_Min,2025-07-17 15:22:30,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 15:22:45,6.272,meters/second,meters/second
WS_ms_Min,2025-07-17 15:23:00,5.488,meters/second,meters/second
WS_ms_Min,2025-07-17 15:23:15,5.88,meters/second,meters/second
WS_ms_Min,2025-07-17 15:23:30,5.978,meters/second,meters/second
WS_ms_Min,2025-07-17 15:23:45,5.39,meters/second,meters/second
WS_ms_Min,2025-07-17 15:24:00,5.194,meters/second,meters/second
WS_ms_Min,2025-07-17 15:24:15,6.468,meters/second,meters/second
WS_ms_Min,2025-07-17 15:24:30,4.998,meters/second,meters/second
WS_ms_Min,2025-07-17 15:24:45,5.782,meters/second,meters/second
WS_ms_Min,2025-07-17 15:25:00,6.37,meters/second,meters/second
WS_ms_Min,2025-07-17 15:25:15,6.174,meters/second,meters/second
WS_ms_Min,2025-07-17 15:25:30,6.566,meters/second,meters/second
