Código de Sensor,Tiempo de Lectura,Dato,Nombre del Sensor,Unidad de Medición
WS_ms_Std,2025-07-29 06:00:00,0.391,meters/second,meters/second
WS_ms_Std,2025-07-29 06:01:00,0.247,meters/second,meters/second
WS_ms_Std,2025-07-29 06:02:00,0.313,meters/second,meters/second
WS_ms_Std,2025-07-29 06:03:00,0.457,meters/second,meters/second
WS_ms_Std,2025-07-29 06:04:00,0.526,meters/second,meters/second
WS_ms_Std,2025-07-29 06:05:00,0.396,meters/second,meters/second
WS_ms_Std,2025-07-29 06:06:00,0.529,meters/second,meters/second
WS_ms_Std,2025-07-29 06:07:00,0.332,meters/second,meters/second
WS_ms_Std,2025-07-29 06:08:00,0.349,meters/second,meters/second
WS_ms_Std,2025-07-29 06:09:00,0.411,meters/second,meters/second
WS_ms_Std,2025-07-29 06:10:00,0.475,meters/second,meters/second
WS_ms_Std,2025-07-29 06:11:00,0.411,meters/second,meters/second
WS_ms_Std,2025-07-29 06:12:00,0.38,meters/second,meters/second
WS_ms_Std,2025-07-29 06:13:00,0.455,meters/second,meters/second
WS_ms_Std,2025-07-29 06:14:00,0.406,meters/second,meters/second
WS_ms_Std,2025-07-29 06:15:00,0.472,meters/second,meters/second
WS_ms_Std,2025-07-29 06:16:00,0.457,meters/second,meters/second
WS_ms_Std,2025-07-29 06:17:00,0.438,meters/second,meters/second
WS_ms_Std,2025-07-29 06:18:00,0.484,meters/second,meters/second
WS_ms_Std,2025-07-29 06:19:00,0.521,meters/second,meters/second
WS_ms_Std,2025-07-29 06:20:00,0.303,meters/second,meters/second
WS_ms_Std,2025-07-29 06:21:00,0.384,meters/second,meters/second
WS_ms_Std,2025-07-29 06:22:00,0.438,meters/second,meters/second
WS_ms_Std,2025-07-29 06:23:00,0.366,meters/second,meters/second
